Gen 319: 1110100000000001101100110100000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 320: 1110100000000001101100010100000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 321: 1110100000000001101100000100000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 322: 1110100000000001101100100100000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 323: 1110100000000001101100100110000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 324: 1110100000000001101100000110000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 325: 1110100000000001101100010110000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 326: 1110100000000001101100110110000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 327: 1110100000000001101100110110000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 328: 1110100000000001101100010110000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 329: 1110100000000001101100000110000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 330: 1110100000000001101100100110000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 331: 1110100000000001101100100100000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 332: 1110100000000001101100000100000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 333: 1110100000000001101100010100000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 334: 1110100000000001101100110100000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 335: 1110100000000001101100110101000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 336: 1110100000000001101100010101000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 337: 1110100000000001101100000101000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 338: 1110100000000001101100100101000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 339: 1110100000000001101100100111000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 340: 1110100000000001101100000111000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 341: 1110100000000001101100010111000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 342: 1110100000000001101100110111000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 343: 1110100000000001101100110111000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 344: 1110100000000001101100010111000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 345: 1110100000000001101100000111000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 346: 1110100000000001101100100111000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 347: 1110100000000001101100100101000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 348: 1110100000000001101100000101000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 349: 1110100000000001101100010101000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 350: 1110100000000001101100110101000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 351: 1110100000000001101100110100000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 352: 1110100000000001101100010100000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 353: 1110100000000001101100000100000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 354: 1110100000000001101100100100000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 355: 1110100000000001101100100110000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 356: 1110100000000001101100000110000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 357: 1110100000000001101100010110000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 358: 1110100000000001101100110110000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 359: 1110100000000001101100110110000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 360: 1110100000000001101100010110000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 361: 1110100000000001101100000110000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 362: 1110100000000001101100100110000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 363: 1110100000000001101100100100000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 364: 1110100000000001101100000100000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 365: 1110100000000001101100010100000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 366: 1110100000000001101100110100000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 367: 1110100000000001101100110101000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 368: 1110100000000001101100010101000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 369: 1110100000000001101100000101000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 370: 1110100000000001101100100101000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 371: 1110100000000001101100100111000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 372: 1110100000000001101100000111000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 373: 1110100000000001101100010111000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 374: 1110100000000001101100110111000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 375: 1110100000000001101100110111000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 376: 1110100000000001101100010111000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 377: 1110100000000001101100000111000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 378: 1110100000000001101100100111000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 379: 1110100000000001101100100101000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 380: 1110100000000001101100000101000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 381: 1110100000000001101100010101000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 382: 1110100000000001101100110101000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 383: 1110100000000001101100110100000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 384: 1110100000000001101100010100000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 385: 1110100000000001101100000100000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 386: 1110100000000001101100100100000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 387: 1110100000000001101100100110000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 388: 1110100000000001101100000110000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 389: 1110100000000001101100010110000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 390: 1110100000000001101100110110000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 391: 1110100000000001101100110110000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 392: 1110100000000001101100010110000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 393: 1110100000000001101100000110000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 394: 1110100000000001101100100110000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 395: 1110100000000001101100100100000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 396: 1110100000000001101100000100000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 397: 1110100000000001101100010100000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 398: 1110100000000001101100110100000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 399: 1110100000000001101100110101000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 400: 1110100000000001101100010101000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 401: 1110100000000001101100000101000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 402: 1110100000000001101100100101000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 403: 1110100000000001101100100111000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 404: 1110100000000001101100000111000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 405: 1110100000000001101100010111000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 406: 1110100000000001101100110111000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 407: 1110100000000001101100110111000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 408: 1110100000000001101100010111000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 409: 1110100000000001101100000111000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 410: 1110100000000001101100100111000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 411: 1110100000000001101100100101000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 412: 1110100000000001101100000101000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 413: 1110100000000001101100010101000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 414: 1110100000000001101100110101000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 415: 1110100000000001101100110100000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 416: 1110100000000001101100010100000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 417: 1110100000000001101100000100000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 418: 1110100000000001101100100100000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 419: 1110100000000001101100100110000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 420: 1110100000000001101100000110000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 421: 1110100000000001101100010110000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 422: 1110100000000001101100110110000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 423: 1110100000000001101100110110000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 424: 1110100000000001101100010110000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 425: 1110100000000001101100000110000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 426: 1110100000000001101100100110000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 427: 1110100000000001101100100100000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 428: 1110100000000001101100000100000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 429: 1110100000000001101100010100000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 430: 1110100000000001101100110100000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 431: 1110100000000001101100110101000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 432: 1110100000000001101100010101000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 433: 1110100000000001101100000101000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 434: 1110100000000001101100100101000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 435: 1110100000000001101100100111000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 436: 1110100000000001101100000111000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 437: 1110100000000001101100010111000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 438: 1110100000000001101100110111000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 439: 1110100000000001101100110111000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 440: 1110100000000001101100010111000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 441: 1110100000000001101100000111000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 442: 1110100000000001101100100111000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 443: 1110100000000001101100100101000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 444: 1110100000000001101100000101000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 445: 1110100000000001101100010101000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 446: 1110100000000001101100110101000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 447: 1110100000000001101100110100000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 448: 1110100000000001101100010100000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 449: 1110100000000001101100000100000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 450: 1110100000000001101100100100000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 451: 1110100000000001101100100110000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 452: 1110100000000001101100000110000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 453: 1110100000000001101100010110000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 454: 1110100000000001101100110110000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 455: 1110100000000001101100110110000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 456: 1110100000000001101100010110000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 457: 1110100000000001101100000110000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 458: 1110100000000001101100100110000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 459: 1110100000000001101100100100000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 460: 1110100000000001101100000100000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 461: 1110100000000001101100010100000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 462: 1110100000000001101100110100000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 463: 1110100000000001101100110101000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 464: 1110100000000001101100010101000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 465: 1110100000000001101100000101000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 466: 1110100000000001101100100101000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 467: 1110100000000001101100100111000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 468: 1110100000000001101100000111000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 469: 1110100000000001101100010111000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 470: 1110100000000001101100110111000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 471: 1110100000000001101100110111000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 472: 1110100000000001101100010111000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 473: 1110100000000001101100000111000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 474: 1110100000000001101100100111000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 475: 1110100000000001101100100101000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 476: 1110100000000001101100000101000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 477: 1110100000000001101100010101000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 478: 1110100000000001101100110101000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 479: 1110100000000001101100110100000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 480: 1110100000000001101100010100000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 481: 1110100000000001101100000100000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 482: 1110100000000001101100100100000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 483: 1110100000000001101100100110000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 484: 1110100000000001101100000110000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 485: 1110100000000001101100010110000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 486: 1110100000000001101100110110000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 487: 1110100000000001101100110110000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 488: 1110100000000001101100010110000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 489: 1110100000000001101100000110000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 490: 1110100000000001101100100110000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 491: 1110100000000001101100100100000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 492: 1110100000000001101100000100000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 493: 1110100000000001101100010100000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 494: 1110100000000001101100110100000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 495: 1110100000000001101100110101000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 496: 1110100000000001101100010101000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 497: 1110100000000001101100000101000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 498: 1110100000000001101100100101000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 499: 1110100000000001101100100111000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 500: 1110100000000001101100000111000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 501: 1110100000000001101100010111000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 502: 1110100000000001101100110111000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 503: 1110100000000001101100110111000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 504: 1110100000000001101100010111000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 505: 1110100000000001101100000111000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 506: 1110100000000001101100100111000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 507: 1110100000000001101100100101000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 508: 1110100000000001101100000101000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 509: 1110100000000001101100010101000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 510: 1110100000000001101100110101000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 511: 1110100000000001101100110100000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 512: 1110100000000001101100010100000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 513: 1110100000000001101100000100000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 514: 1110100000000001101100100100000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 515: 1110100000000001101100100110000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 516: 1110100000000001101100000110000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 517: 1110100000000001101100010110000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 518: 1110100000000001101100110110000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 519: 1110100000000001101100110110000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 520: 1110100000000001101100010110000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 521: 1110100000000001101100000110000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 522: 1110100000000001101100100110000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 523: 1110100000000001101100100100000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 524: 1110100000000001101100000100000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 525: 1110100000000001101100010100000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 526: 1110100000000001101100110100000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 527: 1110100000000001101100110101000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 528: 1110100000000001101100010101000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 529: 1110100000000001101100000101000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 530: 1110100000000001101100100101000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 531: 1110100000000001101100100111000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 532: 1110100000000001101100000111000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 533: 1110100000000001101100010111000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 534: 1110100000000001101100110111000010010001011100110011000100101101110011011011000111001 Score: 10756
Gen 535: 1110100000000001101100110111000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 536: 1110100000000001101100010111000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 537: 1110100000000001101100000111000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 538: 1110100000000001101100100111000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 539: 1110100000000001101100100101000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 540: 1110100000000001101100000101000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 541: 1110100000000001101100010101000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 542: 1110100000000001101100110101000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 543: 1110100000000001101100110100000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 544: 1110100000000001101100010100000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 545: 1110100000000001101100000100000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 546: 1110100000000001101100100100000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 547: 1110100000000001101100100110000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 548: 1110100000000001101100000110000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 549: 1110100000000001101100010110000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 550: 1110100000000001101100110110000010010001111100110011000100101101110011011011000111001 Score: 10756
Gen 551: 1110100000000001101100110110000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 552: 1110100000000001101100010110000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 553: 1110100000000001101100000110000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 554: 1110100000000001101100100110000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 555: 1110100000000001101100100100000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 556: 1110100000000001101100000100000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 557: 1110100000000001101100010100000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 558: 1110100000000001101100110100000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 559: 1110100000000001101100110101000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 560: 1110100000000001101100010101000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 561: 1110100000000001101100000101000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 562: 1110100000000001101100100101000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 563: 1110100000000001101100100111000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 564: 1110100000000001101100000111000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 565: 1110100000000001101100010111000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 566: 1110100000000001101100110111000010010001110100110011000100101101110011011011000111001 Score: 10756
Gen 567: 1110100000000001101100110111000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 568: 1110100000000001101100010111000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 569: 1110100000000001101100000111000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 570: 1110100000000001101100100111000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 571: 1110100000000001101100100101000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 572: 1110100000000001101100000101000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 573: 1110100000000001101100010101000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 574: 1110100000000001101100110101000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 575: 1110100000000001101100110100000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 576: 1110100000000001101100010100000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 577: 1110100000000001101100000100000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 578: 1110100000000001101100100100000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 579: 1110100000000001101100100110000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 580: 1110100000000001101100000110000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 581: 1110100000000001101100010110000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 582: 1110100000000001101100110110000010010001010100110011000100101101110011011011000111001 Score: 10756
Gen 583: 1110100000000001101100110110000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 584: 1110100000000001101100010110000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 585: 1110100000000001101100000110000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 586: 1110100000000001101100100110000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 587: 1110100000000001101100100100000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 588: 1110100000000001101100000100000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 589: 1110100000000001101100010100000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 590: 1110100000000001101100110100000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 591: 1110100000000001101100110101000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 592: 1110100000000001101100010101000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 593: 1110100000000001101100000101000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 594: 1110100000000001101100100101000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 595: 1110100000000001101100100111000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 596: 1110100000000001101100000111000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 597: 1110100000000001101100010111000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 598: 1110100000000001101100110111000010010001010000110011000100101101110011011011000111001 Score: 10756
Gen 599: 1110100000000001101100110111000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 600: 1110100000000001101100010111000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 601: 1110100000000001101100000111000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 602: 1110100000000001101100100111000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 603: 1110100000000001101100100101000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 604: 1110100000000001101100000101000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 605: 1110100000000001101100010101000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 606: 1110100000000001101100110101000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 607: 1110100000000001101100110100000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 608: 1110100000000001101100010100000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 609: 1110100000000001101100000100000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 610: 1110100000000001101100100100000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 611: 1110100000000001101100100110000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 612: 1110100000000001101100000110000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 613: 1110100000000001101100010110000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 614: 1110100000000001101100110110000010010001110000110011000100101101110011011011000111001 Score: 10756
Gen 615: 1110100000000001101100110110000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 616: 1110100000000001101100010110000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 617: 1110100000000001101100000110000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 618: 1110100000000001101100100110000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 619: 1110100000000001101100100100000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 620: 1110100000000001101100000100000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 621: 1110100000000001101100010100000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 622: 1110100000000001101100110100000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 623: 1110100000000001101100110101000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 624: 1110100000000001101100010101000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 625: 1110100000000001101100000101000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 626: 1110100000000001101100100101000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 627: 1110100000000001101100100111000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 628: 1110100000000001101100000111000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 629: 1110100000000001101100010111000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 630: 1110100000000001101100110111000010010001111000110011000100101101110011011011000111001 Score: 10756
Gen 631: 1110100000000001101100110111000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 632: 1110100000000001101100010111000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 633: 1110100000000001101100000111000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 634: 1110100000000001101100100111000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 635: 1110100000000001101100100101000010010001011000110011000100101101110011011011000111001 Score: 10756
Gen 636: 1110100000000001101100000101000010010001011000110011000100101101110011011011000111001 Score: 10756
