Gen 319: 0000100001000100000000100100011100100011100110011010101101110101100001000111001101001 Score: 15758
Gen 320: 0000101001000100000000100100011100100011100110011010101101110101100001000111001101001 Score: 15266
Gen 321: 0000101001000100000000100100011100100011100110010010101101110101100001000111001101001 Score: 15895
Gen 322: 1000101001000100000000100100011100100011100110010010101101110101100001000111001101001 Score: 15189
Gen 323: 1000101001000100000000100100011100100011100110011010101101110101100001000111001101001 Score: 15159
Gen 324: 1000101001000100000000100100011101100011100110011010101101110101100001000111001101001 Score: 15447
Gen 325: 0000101001000100000000100100011101100011100110011010101101110101100001000111001101001 Score: 15447
Gen 326: 0100101001000100000000100100011101100011100110011010101101110101100001000111001101001 Score: 15447
Gen 327: 0100101001000100000000100100011101100011100110010010101101110101100001000111001101001 Score: 29233
Gen 328: 0110101001000100000000100100011101100011100110010010101101110101100001000111001101001 Score: 9978
Gen 329: 0010101001000100000000100100011101100011100110010010101101110101100001000111001101001 Score: 9980
Gen 330: 0000101001000100000000100100011101100011100110010010101101110101100001000111001101001 Score: 9980
Gen 331: 1000101001000100000000100100011101100011100110010010101101110101100001000111001101001 Score: 27788
Gen 332: 1100101001000100000000100100011101100011100110010010101101110101100001000111001101001 Score: 14222
Gen 333: 1100101000000100000000100100011101100011100110010010101101110101100001000111001101001 Score: 14229
Gen 334: 1100101000000100000000100100011101100011100110011010101101110101100001000111001101001 Score: 29663
Gen 335: 0100101000000100000000100100011101100011100110011010101101110101100001000111001101001 Score: 15450
Gen 336: 0000101000000100000000100100011101100011100110011010101101110101100001000111001101001 Score: 15450
Gen 337: 0000101000000100000000100100011101100011100110010010101101110101100001000111001101001 Score: 29397
Gen 338: 0010101000000100000000100100011101100011100110010010101101110101100001000111001101001 Score: 9970
Gen 339: 0011101000000100000000100100011101100011100110010010101101110101100001000111001101001 Score: 9980
Gen 340: 0001101000000100000000100100011101100011100110010010101101110101100001000111001101001 Score: 9980
Gen 341: 0001100000000100000000100100011101100011100110010010101101110101100001000111001101001 Score: 9970
Gen 342: 1001100000000100000000100100011101100011100110010010101101110101100001000111001101001 Score: 11986
Gen 343: 1000100000000100000000100100011101100011100110010010101101110101100001000111001101001 Score: 29322
Gen 344: 0000100000000100000000100100011101100011100110010010101101110101100001000111001101001 Score: 17944
Gen 345: 0000100000000100000000100100011101100011100110011010101101110101100001000111001101001 Score: 10013
Gen 346: 0000100000000100000000100100011111100011100110011010101101110101100001000111001101001 Score: 15226
Gen 347: 0000100000000100000000100100011111100011100110010010101101110101100001000111001101001 Score: 19211
Gen 348: 1000100000000100000000100100011111100011100110010010101101110101100001000111001101001 Score: 12390
Gen 349: 1000100001000100000000100100011111100011100110010010101101110101100001000111001101001 Score: 14001
Gen 350: 0000100001000100000000100100011111100011100110010010101101110101100001000111001101001 Score: 28638
Gen 351: 0010100001000100000000100100011111100011100110010010101101110101100001000111001101001 Score: 9968
Gen 352: 0011100001000100000000100100011111100011100110010010101101110101100001000111001101001 Score: 9980
Gen 353: 0001100001000100000000100100011111100011100110010010101101110101100001000111001101001 Score: 9980
Gen 354: 0001101001000100000000100100011111100011100110010010101101110101100001000111001101001 Score: 9968
Gen 355: 0001101001000100000000100100011111100011100110011010101101110101100001000111001101001 Score: 28198
Gen 356: 0000101001000100000000100100011111100011100110011010101101110101100001000111001101001 Score: 29268
Gen 357: 1000101001000100000000100100011111100011100110011010101101110101100001000111001101001 Score: 15447
Gen 358: 1100101001000100000000100100011111100011100110011010101101110101100001000111001101001 Score: 15447
Gen 359: 1100101001000100000000100100011111100011100110010010101101110101100001000111001101001 Score: 29424
Gen 360: 0100101001000100000000100100011111100011100110010010101101110101100001000111001101001 Score: 29405
Gen 361: 0110101001000100000000100100011111100011100110010010101101110101100001000111001101001 Score: 9978
Gen 362: 0010101001000100000000100100011111100011100110010010101101110101100001000111001101001 Score: 9980
Gen 363: 0000101001000100000000100100011111100011100110010010101101110101100001000111001101001 Score: 9980
Gen 364: 1000101001000100000000100100011111100011100110010010101101110101100001000111001101001 Score: 27606
Gen 365: 1000101000000100000000100100011111100011100110010010101101110101100001000111001101001 Score: 14220
Gen 366: 0000101000000100000000100100011111100011100110010010101101110101100001000111001101001 Score: 29320
Gen 367: 0010101000000100000000100100011111100011100110010010101101110101100001000111001101001 Score: 9970
Gen 368: 0011101000000100000000100100011111100011100110010010101101110101100001000111001101001 Score: 9980
Gen 369: 0001101000000100000000100100011111100011100110010010101101110101100001000111001101001 Score: 9980
Gen 370: 0001100000000100000000100100011111100011100110010010101101110101100001000111001101001 Score: 9970
Gen 371: 1001100000000100000000100100011111100011100110010010101101110101100001000111001101001 Score: 12406
Gen 372: 1001100000000100000000100100011111100011100110010010101100110101100001000111001101001 Score: 16376
Gen 373: 1001100000000101000000100100011111100011100110010010101100110101100001000111001101001 Score: 29106
Gen 374: 1001100001000101000000100100011111100011100110010010101100110101100001000111001101001 Score: 25289
Gen 375: 0001100001000101000000100100011111100011100110010010101100110101100001000111001101001 Score: 28638
Gen 376: 0011100001000101000000100100011111100011100110010010101100110101100001000111001101001 Score: 9968
Gen 377: 0010100001000101000000100100011111100011100110010010101100110101100001000111001101001 Score: 9980
Gen 378: 0000100001000101000000100100011111100011100110010010101100110101100001000111001101001 Score: 9980
Gen 379: 0000101001000101000000100100011111100011100110010010101100110101100001000111001101001 Score: 9968
Gen 380: 0000101001000101000000100100011111100011100110011010101100110101100001000111001101001 Score: 28198
Gen 381: 0001101001000101000000100100011111100011100110011010101100110101100001000111001101001 Score: 29657
Gen 382: 1001101001000101000000100100011111100011100110011010101100110101100001000111001101001 Score: 25613
Gen 383: 1101101001000101000000100100011111100011100110011010101100110101100001000111001101001 Score: 25613
Gen 384: 1101101001000101000000100100011111100011100110010010101100110101100001000111001101001 Score: 29424
Gen 385: 0101101001000101000000100100011111100011100110010010101100110101100001000111001101001 Score: 29405
Gen 386: 0111101001000101000000100100011111100011100110010010101100110101100001000111001101001 Score: 9978
Gen 387: 0011101001000101000000100100011111100011100110010010101100110101100001000111001101001 Score: 9980
Gen 388: 0001101001000101000000100100011111100011100110010010101100110101100001000111001101001 Score: 9980
Gen 389: 1001101001000101000000100100011111100011100110010010101100110101100001000111001101001 Score: 27606
Gen 390: 1001101000000101000000100100011111100011100110010010101100110101100001000111001101001 Score: 25508
Gen 391: 0001101000000101000000100100011111100011100110010010101100110101100001000111001101001 Score: 29320
Gen 392: 0011101000000101000000100100011111100011100110010010101100110101100001000111001101001 Score: 9970
Gen 393: 0010101000000101000000100100011111100011100110010010101100110101100001000111001101001 Score: 9980
Gen 394: 0000101000000101000000100100011111100011100110010010101100110101100001000111001101001 Score: 9980
Gen 395: 0000100000000101000000100100011111100011100110010010101100110101100001000111001101001 Score: 9970
Gen 396: 1000100000000101000000100100011111100011100110010010101100110101100001000111001101001 Score: 12390
Gen 397: 1000100000000001000000100100011111100011100110010010101100110101100001000111001101001 Score: 13724
Gen 398: 0000100000000001000000100100011111100011100110010010101100110101100001000111001101001 Score: 18968
Gen 399: 0000100000000001000000100100011111100011100110011010101100110101100001000111001101001 Score: 12237
Gen 400: 0000100001000001000000100100011111100011100110011010101100110101100001000111001101001 Score: 15221
Gen 401: 0000100001000001000000100100011111100011100110010010101100110101100001000111001101001 Score: 28686
Gen 402: 0010100001000001000000100100011111100011100110010010101100110101100001000111001101001 Score: 9968
Gen 403: 0011100001000001000000100100011111100011100110010010101100110101100001000111001101001 Score: 9980
Gen 404: 0001100001000001000000100100011111100011100110010010101100110101100001000111001101001 Score: 9980
Gen 405: 0001101001000001000000100100011111100011100110010010101100110101100001000111001101001 Score: 9968
Gen 406: 0001101001000001000000100100011111100011100110011010101100110101100001000111001101001 Score: 28198
Gen 407: 1001101001000001000000100100011111100011100110011010101100110101100001000111001101001 Score: 25606
Gen 408: 1101101001000001000000100100011111100011100110011010101100110101100001000111001101001 Score: 25606
Gen 409: 1101101001000001000000100100011111100011100110010010101100110101100001000111001101001 Score: 29424
Gen 410: 0101101001000001000000100100011111100011100110010010101100110101100001000111001101001 Score: 29405
Gen 411: 0111101001000001000000100100011111100011100110010010101100110101100001000111001101001 Score: 9978
Gen 412: 0011101001000001000000100100011111100011100110010010101100110101100001000111001101001 Score: 9980
Gen 413: 0010101001000001000000100100011111100011100110010010101100110101100001000111001101001 Score: 9980
Gen 414: 0000101001000001000000100100011111100011100110010010101100110101100001000111001101001 Score: 9980
Gen 415: 0000101001000001000000100100011111100011100110011010101100110101100001000111001101001 Score: 28198
Gen 416: 0000101000000001000000100100011111100011100110011010101100110101100001000111001101001 Score: 15441
Gen 417: 0000101000000001000000100100011111100011100110010010101100110101100001000111001101001 Score: 29649
Gen 418: 0010101000000001000000100100011111100011100110010010101100110101100001000111001101001 Score: 9970
Gen 419: 0011101000000001000000100100011111100011100110010010101100110101100001000111001101001 Score: 9980
Gen 420: 0001101000000001000000100100011111100011100110010010101100110101100001000111001101001 Score: 9980
Gen 421: 0001100000000001000000100100011111100011100110010010101100110101100001000111001101001 Score: 9970
Gen 422: 1001100000000001000000100100011111100011100110010010101100110101100001000111001101001 Score: 12534
Gen 423: 1001100000000001000000100100011110100011100110010010101100110101100001000111001101001 Score: 25088
Gen 424: 1001000000000001000000100100011110100011100110010010101100110101100001000111001101001 Score: 25136
Gen 425: 1001000000000001100000100100011110100011100110010010101100110101100001000111001101001 Score: 24992
Gen 426: 1001001000000001100000100100011110100011100110010010101100110101100001000111001101001 Score: 25209
Gen 427: 1001001100000001100000100100011110100011100110010010101100110101100001000111001101001 Score: 25209
Gen 428: 1001000100000001100000100100011110100011100110010010101100110101100001000111001101001 Score: 25209
Gen 429: 1001000101000001100000100100011110100011100110010010101100110101100001000111001101001 Score: 25209
Gen 430: 1001001101000001100000100100011110100011100110010010101100110101100001000111001101001 Score: 25209
Gen 431: 1001001101000001100000100100011111100011100110010010101100110101100001000111001101001 Score: 25379
Gen 432: 1101001101000001100000100100011111100011100110010010101100110101100001000111001101001 Score: 25444
Gen 433: 0101001101000001100000100100011111100011100110010010101100110101100001000111001101001 Score: 29307
Gen 434: 0111001101000001100000100100011111100011100110010010101100110101100001000111001101001 Score: 9978
Gen 435: 0111001101000001100000100100011111100011100110011010101100110101100001000111001101001 Score: 29617
Gen 436: 1111001101000001100000100100011111100011100110011010101100110101100001000111001101001 Score: 25611
Gen 437: 1011001101000001100000100100011111100011100110011010101100110101100001000111001101001 Score: 25611
Gen 438: 1011001101000001100000100100011111100011100110010010101100110101100001000111001101001 Score: 30616
Gen 439: 0011001101000001100000100100011111100011100110010010101100110101100001000111001101001 Score: 30298
Gen 440: 0001001101000001100000100100011111100011100110010010101100110101100001000111001101001 Score: 9980
Gen 441: 0001001101000001100000100100011111100011100110011010101100110101100001000111001101001 Score: 24568
Gen 442: 1001001101000001100000100100011111100011100110011010101100110101100001000111001101001 Score: 25541
Gen 443: 1101001101000001100000100100011111100011100110011010101100110101100001000111001101001 Score: 25541
Gen 444: 1101001100000001100000100100011111100011100110011010101100110101100001000111001101001 Score: 25609
Gen 445: 1100001100000001100000100100011111100011100110011010101100110101100001000111001101001 Score: 29654
Gen 446: 1110001100000001100000100100011111100011100110011010101100110101100001000111001101001 Score: 15446
Gen 447: 1110001100000001101000100100011111100011100110011010101100110101100001000111001101001 Score: 15448
Gen 448: 0110001100000001101000100100011111100011100110011010101100110101100001000111001101001 Score: 15448
Gen 449: 0010001100000001101000100100011111100011100110011010101100110101100001000111001101001 Score: 15448
Gen 450: 0010001100000001101000100100011111100011100110010010101100110101100001000111001101001 Score: 30430
Gen 451: 0000001100000001101000100100011111100011100110010010101100110101100001000111001101001 Score: 9980
Gen 452: 1000001100000001101000100100011111100011100110010010101100110101100001000111001101001 Score: 11281
Gen 453: 1000101100000001101000100100011111100011100110010010101100110101100001000111001101001 Score: 13984
Gen 454: 0000101100000001101000100100011111100011100110010010101100110101100001000111001101001 Score: 29294
Gen 455: 0010101100000001101000100100011111100011100110010010101100110101100001000111001101001 Score: 9974
Gen 456: 0011101100000001101000100100011111100011100110010010101100110101100001000111001101001 Score: 9980
Gen 457: 0001101100000001101000100100011111100011100110010010101100110101100001000111001101001 Score: 9980
Gen 458: 0001100100000001101000100100011111100011100110010010101100110101100001000111001101001 Score: 9974
Gen 459: 0011100100000001101000100100011111100011100110010010101100110101100001000111001101001 Score: 9974
Gen 460: 0010100100000001101000100100011111100011100110010010101100110101100001000111001101001 Score: 9980
Gen 461: 0000100100000001101000100100011111100011100110010010101100110101100001000111001101001 Score: 9980
Gen 462: 0000100000000001101000100100011111100011100110010010101100110101100001000111001101001 Score: 9974
Gen 463: 0000100000000001101000100100011111100011100110011010101100110101100001000111001101001 Score: 28402
Gen 464: 0001100000000001101000100100011111100011100110011010101100110101100001000111001101001 Score: 28523
Gen 465: 0001100000000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25612
Gen 466: 1001100000000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25612
Gen 467: 1101100000000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25612
Gen 468: 1101100001000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25613
Gen 469: 0101100001000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25613
Gen 470: 0001100001000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25613
Gen 471: 1001100001000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25612
Gen 472: 1001000001000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25612
Gen 473: 0001000001000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25544
Gen 474: 0101000001000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25544
Gen 475: 1101000001000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25613
Gen 476: 1101001001000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25613
Gen 477: 1101001001000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 29630
Gen 478: 0101001001000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 29611
Gen 479: 0111001001000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 9978
Gen 480: 0011001001000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 9980
Gen 481: 0001001001000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 9980
Gen 482: 0001001001000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 24574
Gen 483: 1001001001000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25544
Gen 484: 1001101001000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25544
Gen 485: 0001101001000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25612
Gen 486: 0101101001000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25612
Gen 487: 0101101001000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 29397
Gen 488: 0111101001000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 9978
Gen 489: 0011101001000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 9980
Gen 490: 0001101001000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 9980
Gen 491: 1001101001000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 28718
Gen 492: 1101101001000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 25509
Gen 493: 1101101000000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 25513
Gen 494: 1101101000000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 29975
Gen 495: 0101101000000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25612
Gen 496: 0001101000000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25612
Gen 497: 1001101000000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25612
Gen 498: 1001001000000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25612
Gen 499: 0001001000000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25544
Gen 500: 0101001000000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25544
Gen 501: 1101001000000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25612
Gen 502: 1101000000000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25612
Gen 503: 0101000000000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25546
Gen 504: 0001000000000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25546
Gen 505: 1001000000000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25544
Gen 506: 1001000100000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25544
Gen 507: 0001000100000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25544
Gen 508: 0101000100000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25544
Gen 509: 0111000100000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25614
Gen 510: 1111000100000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25614
Gen 511: 1011000100000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25614
Gen 512: 1011000100000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 30616
Gen 513: 0011000100000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 30298
Gen 514: 0001000100000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 9980
Gen 515: 1001000100000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 24663
Gen 516: 1001001100000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 25378
Gen 517: 1001001000000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 25378
Gen 518: 1001000000000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 25378
Gen 519: 1001000001000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 25378
Gen 520: 1001001001000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 25378
Gen 521: 1001001101000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 25378
Gen 522: 1101001101000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 25443
Gen 523: 0101001101000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 29300
Gen 524: 0111001101000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 9978
Gen 525: 0111001101000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 29611
Gen 526: 1111001101000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25614
Gen 527: 1011001101000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25614
Gen 528: 1011001101000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 30616
Gen 529: 0011001101000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 30298
Gen 530: 0001001101000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 9980
Gen 531: 0001001101000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 24574
Gen 532: 1001001101000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25544
Gen 533: 1101001101000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25544
Gen 534: 1101001100000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25612
Gen 535: 1111001100000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25614
Gen 536: 0111001100000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25614
Gen 537: 0011001100000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25614
Gen 538: 0011001100000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 30616
Gen 539: 0001001100000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 9980
Gen 540: 0001001100000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 24887
Gen 541: 1001001100000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25544
Gen 542: 1001101100000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25544
Gen 543: 0001101100000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25612
Gen 544: 0101101100000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25612
Gen 545: 0111101100000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25614
Gen 546: 1111101100000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25614
Gen 547: 1011101100000001101000100100011110100011100110011010101100110101100001000111001101001 Score: 25614
Gen 548: 1011101100000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 30120
Gen 549: 0011101100000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 29808
Gen 550: 0001101100000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 9980
Gen 551: 1001101100000001101000100100011110100011100110010010101100110101100001000111001101001 Score: 29031
Gen 552: 1001101100000001100000100100011110100011100110010010101100110101100001000111001101001 Score: 25503
Gen 553: 1001001100000001100000100100011110100011100110010010101100110101100001000111001101001 Score: 25209
Gen 554: 1001000100000001100000100100011110100011100110010010101100110101100001000111001101001 Score: 25209
Gen 555: 1001000000000001100000100100011110100011100110010010101100110101100001000111001101001 Score: 25209
Gen 556: 1001001000000001100000100100011110100011100110010010101100110101100001000111001101001 Score: 25209
Gen 557: 1001001001000001100000100100011110100011100110010010101100110101100001000111001101001 Score: 25209
Gen 558: 1001001001000001100000100100011111100011100110010010101100110101100001000111001101001 Score: 25379
Gen 559: 1101001001000001100000100100011111100011100110010010101100110101100001000111001101001 Score: 25444
Gen 560: 0101001001000001100000100100011111100011100110010010101100110101100001000111001101001 Score: 29618
Gen 561: 0111001001000001100000100100011111100011100110010010101100110101100001000111001101001 Score: 9978
Gen 562: 0011001001000001100000100100011111100011100110010010101100110101100001000111001101001 Score: 9980
Gen 563: 0001001001000001100000100100011111100011100110010010101100110101100001000111001101001 Score: 9980
Gen 564: 0001001001000001100000100100011111100011100110011010101100110101100001000111001101001 Score: 24568
Gen 565: 1001001001000001100000100100011111100011100110011010101100110101100001000111001101001 Score: 25541
Gen 566: 1101001001000001100000100100011111100011100110011010101100110101100001000111001101001 Score: 25541
Gen 567: 1101001000000001100000100100011111100011100110011010101100110101100001000111001101001 Score: 25609
Gen 568: 1100001000000001100000100100011111100011100110011010101100110101100001000111001101001 Score: 29654
Gen 569: 0100001000000001100000100100011111100011100110011010101100110101100001000111001101001 Score: 15444
Gen 570: 0000001000000001100000100100011111100011100110011010101100110101100001000111001101001 Score: 15444
Gen 571: 0000001000000001100000100100011111100011100110010010101100110101100001000111001101001 Score: 18242
Gen 572: 1000001000000001100000100100011111100011100110010010101100110101100001000111001101001 Score: 11281
Gen 573: 1000101000000001100000100100011111100011100110010010101100110101100001000111001101001 Score: 13984
Gen 574: 0000101000000001100000100100011111100011100110010010101100110101100001000111001101001 Score: 29259
Gen 575: 0010101000000001100000100100011111100011100110010010101100110101100001000111001101001 Score: 9970
Gen 576: 0011101000000001100000100100011111100011100110010010101100110101100001000111001101001 Score: 9980
Gen 577: 0001101000000001100000100100011111100011100110010010101100110101100001000111001101001 Score: 9980
Gen 578: 0001100000000001100000100100011111100011100110010010101100110101100001000111001101001 Score: 9970
Gen 579: 0001100000000001100000100100011111100011100110011010101100110101100001000111001101001 Score: 24132
Gen 580: 0001100000000001100000100100011110100011100110011010101100110101100001000111001101001 Score: 25376
Gen 581: 0001000000000001100000100100011110100011100110011010101100110101100001000111001101001 Score: 25373
Gen 582: 0001000000000001000000100100011110100011100110011010101100110101100001000111001101001 Score: 25420
Gen 583: 0001000000000001000000100100011100100011100110011010101100110101100001000111001101001 Score: 25232
Gen 584: 0001000000000001000000100100011100100011100110011010101110110101100001000111001101001 Score: 25153
Gen 585: 0101000000000001000000100100011100100011100110011010101110110101100001000111001101001 Score: 25153
Gen 586: 0101000001000001000000100100011100100011100110011010101110110101100001000111001101001 Score: 25410
Gen 587: 1101000001000001000000100100011100100011100110011010101110110101100001000111001101001 Score: 25410
Gen 588: 1101000001000001000000100100011100100011100110011010101100110101100001000111001101001 Score: 25430
Gen 589: 1101000001000001100000100100011100100011100110011010101100110101100001000111001101001 Score: 25605
Gen 590: 0101000001000001100000100100011100100011100110011010101100110101100001000111001101001 Score: 25605
Gen 591: 0001000001000001100000100100011100100011100110011010101100110101100001000111001101001 Score: 25605
Gen 592: 0001000001000001100000100100011110100011100110011010101100110101100001000111001101001 Score: 25335
Gen 593: 0001000001000001000000100100011110100011100110011010101100110101100001000111001101001 Score: 25420
Gen 594: 0001000001000001000000100100011100100011100110011010101100110101100001000111001101001 Score: 25232
Gen 595: 0001000001000001000000100100011100100011100110011010101110110101100001000111001101001 Score: 25153
Gen 596: 0001100001000001000000100100011100100011100110011010101110110101100001000111001101001 Score: 25153
Gen 597: 0001100001000001000000100100011100100011100110011010101100110101100001000111001101001 Score: 25249
Gen 598: 1001100001000001000000100100011100100011100110011010101100110101100001000111001101001 Score: 25249
Gen 599: 1001000001000001000000100100011100100011100110011010101100110101100001000111001101001 Score: 25359
Gen 600: 1001001001000001000000100100011100100011100110011010101100110101100001000111001101001 Score: 25359
Gen 601: 1001001001000001000000100100011101100011100110011010101100110101100001000111001101001 Score: 25539
Gen 602: 1101001001000001000000100100011101100011100110011010101100110101100001000111001101001 Score: 25539
Gen 603: 1101001001000001000000100100011101100011100110010010101100110101100001000111001101001 Score: 29633
Gen 604: 0101001001000001000000100100011101100011100110010010101100110101100001000111001101001 Score: 29608
Gen 605: 0111001001000001000000100100011101100011100110010010101100110101100001000111001101001 Score: 9978
Gen 606: 0011001001000001000000100100011101100011100110010010101100110101100001000111001101001 Score: 9980
Gen 607: 0001001001000001000000100100011101100011100110010010101100110101100001000111001101001 Score: 9980
Gen 608: 0001001001000001000000100100011101100011100110011010101100110101100001000111001101001 Score: 9678
Gen 609: 0101001001000001000000100100011101100011100110011010101100110101100001000111001101001 Score: 25353
Gen 610: 0101001000000001000000100100011101100011100110011010101100110101100001000111001101001 Score: 25609
Gen 611: 0100001000000001000000100100011101100011100110011010101100110101100001000111001101001 Score: 29166
Gen 612: 1100001000000001000000100100011101100011100110011010101100110101100001000111001101001 Score: 15444
Gen 613: 1000001000000001000000100100011101100011100110011010101100110101100001000111001101001 Score: 15444
Gen 614: 1000001000000001000000100100011101100011100110010010101100110101100001000111001101001 Score: 16979
Gen 615: 0000001000000001000000100100011101100011100110010010101100110101100001000111001101001 Score: 17692
Gen 616: 0000101000000001000000100100011101100011100110010010101100110101100001000111001101001 Score: 9970
Gen 617: 0010101000000001000000100100011101100011100110010010101100110101100001000111001101001 Score: 9970
Gen 618: 0011101000000001000000100100011101100011100110010010101100110101100001000111001101001 Score: 9980
Gen 619: 0001101000000001000000100100011101100011100110010010101100110101100001000111001101001 Score: 9980
Gen 620: 0001100000000001000000100100011101100011100110010010101100110101100001000111001101001 Score: 9970
Gen 621: 1001100000000001000000100100011101100011100110010010101100110101100001000111001101001 Score: 11986
Gen 622: 1001100000000001000000100100011100100011100110010010101100110101100001000111001101001 Score: 25081
Gen 623: 1101100000000001000000100100011100100011100110010010101100110101100001000111001101001 Score: 25085
Gen 624: 1101100001000001000000100100011100100011100110010010101100110101100001000111001101001 Score: 25265
Gen 625: 1101100001000001000000100100011100100011100110011010101100110101100001000111001101001 Score: 29055
Gen 626: 0101100001000001000000100100011100100011100110011010101100110101100001000111001101001 Score: 25434
Gen 627: 0101101001000001000000100100011100100011100110011010101100110101100001000111001101001 Score: 25434
Gen 628: 0101101001000001000000100100011100100011100110010010101100110101100001000111001101001 Score: 29475
Gen 629: 0111101001000001000000100100011100100011100110010010101100110101100001000111001101001 Score: 9978
Gen 630: 0011101001000001000000100100011100100011100110010010101100110101100001000111001101001 Score: 9980
Gen 631: 0001101001000001000000100100011100100011100110010010101100110101100001000111001101001 Score: 9980
Gen 632: 1001101001000001000000100100011100100011100110010010101100110101100001000111001101001 Score: 15189
Gen 633: 1001101001000001000000100100011101100011100110010010101100110101100001000111001101001 Score: 25502
Gen 634: 1001101001000001000000100100011101100011100110011010101100110101100001000111001101001 Score: 28634
Gen 635: 0001101001000001000000100100011101100011100110011010101100110101100001000111001101001 Score: 25606
Gen 636: 0101101001000001000000100100011101100011100110011010101100110101100001000111001101001 Score: 25606
